101.673	1.73871e-25	
101.774	1.73871e-25	
101.875	1.73871e-25	
101.976	1.7387e-25	
102.077	1.7387e-25	
102.178	1.7387e-25	
102.279	1.73869e-25	
102.38	1.73869e-25	
102.482	1.73869e-25	
102.583	1.73868e-25	
102.685	1.73868e-25	
102.787	1.73868e-25	
102.889	1.73868e-25	
102.991	1.73867e-25	
103.093	1.73867e-25	
103.195	1.73867e-25	
103.297	1.73867e-25	
103.399	1.73866e-25	
103.502	1.73866e-25	
103.604	1.73866e-25	
103.707	1.73866e-25	
103.81	1.73865e-25	
103.913	1.73865e-25	
104.016	1.73865e-25	
104.119	1.73865e-25	
104.222	1.73864e-25	
104.325	1.73864e-25	
104.429	1.73864e-25	
104.532	1.73864e-25	
104.636	1.73864e-25	
104.739	1.73864e-25	
104.843	1.73863e-25	
104.947	1.73863e-25	
105.051	1.73863e-25	
105.155	1.73863e-25	
105.259	1.73863e-25	
105.364	1.73863e-25	
105.468	1.73862e-25	
105.573	1.73862e-25	
105.677	1.73862e-25	
105.782	1.73862e-25	
105.887	1.73862e-25	
105.992	1.73862e-25	
106.097	1.73862e-25	
106.202	1.73862e-25	
106.307	1.73862e-25	
106.412	1.73862e-25	
106.518	1.73861e-25	
106.623	1.73861e-25	
106.729	1.73861e-25	
106.835	1.73861e-25	
106.941	1.73861e-25	
107.047	1.73861e-25	
107.153	1.73861e-25	
107.259	1.73861e-25	
107.365	1.73861e-25	
107.472	1.73861e-25	
107.578	1.73861e-25	
107.685	1.73861e-25	
107.791	1.73861e-25	
107.898	1.73861e-25	
108.005	1.73861e-25	
108.112	1.73861e-25	
108.219	1.73861e-25	
108.327	1.73861e-25	
108.434	1.73861e-25	
108.541	1.73861e-25	
108.649	1.73861e-25	
108.757	1.73861e-25	
108.864	1.73861e-25	
108.972	1.73861e-25	
109.08	1.73861e-25	
109.188	1.73862e-25	
109.297	1.73862e-25	
109.405	1.73862e-25	
109.513	1.73862e-25	
109.622	1.73862e-25	
109.73	1.73862e-25	
109.839	1.73862e-25	
109.948	1.73862e-25	
110.057	1.73862e-25	
110.166	1.73862e-25	
110.275	1.73863e-25	
110.384	1.73863e-25	
110.494	1.73863e-25	
110.603	1.73863e-25	
110.713	1.73863e-25	
110.823	1.73863e-25	
110.932	1.73864e-25	
111.042	1.73864e-25	
111.152	1.73864e-25	
111.263	1.73864e-25	
111.373	1.73864e-25	
111.483	1.73864e-25	
111.594	1.73865e-25	
111.704	1.73865e-25	
111.815	1.73865e-25	
111.926	1.73865e-25	
112.037	1.73866e-25	
112.148	1.73866e-25	
112.259	1.73866e-25	
112.37	1.73866e-25	
112.481	1.73867e-25	
112.593	1.73867e-25	
112.704	1.73867e-25	
112.816	1.73867e-25	
112.928	1.73868e-25	
113.04	1.73868e-25	
113.152	1.73868e-25	
113.264	1.73868e-25	
113.376	1.73869e-25	
113.489	1.73869e-25	
113.601	1.73869e-25	
113.714	1.7387e-25	
113.826	1.7387e-25	
113.939	1.7387e-25	
114.052	1.73871e-25	
114.165	1.73871e-25	
114.278	1.73871e-25	
114.391	1.73872e-25	
114.505	1.73872e-25	
114.618	1.73872e-25	
114.732	1.73873e-25	
114.845	1.73873e-25	
114.959	1.73874e-25	
115.073	1.73874e-25	
115.187	1.73874e-25	
115.301	1.73875e-25	
115.416	1.73875e-25	
115.53	1.73876e-25	
115.644	1.73876e-25	
115.759	1.73876e-25	
115.874	1.73877e-25	
115.989	1.73877e-25	
116.103	1.73878e-25	
116.219	1.73878e-25	
116.334	1.73879e-25	
116.449	1.73879e-25	
116.564	1.7388e-25	
116.68	1.7388e-25	
116.796	1.73881e-25	
116.911	1.73881e-25	
117.027	1.73882e-25	
117.143	1.73882e-25	
117.259	1.73883e-25	
117.375	1.73883e-25	
117.492	1.73884e-25	
117.608	1.73884e-25	
117.725	1.73885e-25	
117.841	1.73885e-25	
117.958	1.73886e-25	
118.075	1.73886e-25	
118.192	1.73887e-25	
118.309	1.73887e-25	
118.426	1.73888e-25	
118.544	1.73888e-25	
118.661	1.73889e-25	
118.779	1.7389e-25	
118.896	1.7389e-25	
119.014	1.73891e-25	
119.132	1.73891e-25	
119.25	1.73892e-25	
119.368	1.73893e-25	
119.487	1.73893e-25	
119.605	1.73894e-25	
119.724	1.73894e-25	
119.842	1.73895e-25	
119.961	1.73896e-25	
120.08	1.73896e-25	
120.199	1.73897e-25	
120.318	1.73898e-25	
120.437	1.73898e-25	
120.557	1.73899e-25	
120.676	1.739e-25	
120.796	1.739e-25	
120.915	1.73901e-25	
121.035	1.73902e-25	
121.155	1.73902e-25	
121.275	1.73903e-25	
121.395	1.73904e-25	
121.516	1.73905e-25	
121.636	1.73905e-25	
121.757	1.73906e-25	
121.877	1.73907e-25	
121.998	1.73908e-25	
122.119	1.73908e-25	
122.24	1.73909e-25	
122.361	1.7391e-25	
122.482	1.73911e-25	
122.604	1.73911e-25	
122.725	1.73912e-25	
122.847	1.73913e-25	
122.968	1.73914e-25	
123.09	1.73915e-25	
123.212	1.73915e-25	
123.334	1.73916e-25	
123.457	1.73917e-25	
123.579	1.73918e-25	
123.701	1.73919e-25	
123.824	1.73919e-25	
123.947	1.7392e-25	
124.07	1.73921e-25	
124.192	1.73922e-25	
124.316	1.73923e-25	
124.439	1.73924e-25	
124.562	1.73925e-25	
124.685	1.73925e-25	
124.809	1.73926e-25	
124.933	1.73927e-25	
125.056	1.73928e-25	
125.18	1.73929e-25	
125.304	1.7393e-25	
125.429	1.73931e-25	
125.553	1.73932e-25	
125.677	1.73933e-25	
125.802	1.73934e-25	
125.927	1.73935e-25	
126.051	1.73936e-25	
126.176	1.73936e-25	
126.301	1.73937e-25	
126.426	1.73938e-25	
126.552	1.73939e-25	
126.677	1.7394e-25	
126.803	1.73941e-25	
126.928	1.73942e-25	
127.054	1.73943e-25	
127.18	1.73944e-25	
127.306	1.73945e-25	
127.432	1.73946e-25	
127.558	1.73947e-25	
127.685	1.73948e-25	
127.811	1.73949e-25	
127.938	1.7395e-25	
128.065	1.73951e-25	
128.192	1.73953e-25	
128.319	1.73954e-25	
128.446	1.73955e-25	
128.573	1.73956e-25	
128.701	1.73957e-25	
128.828	1.73958e-25	
128.956	1.73959e-25	
129.084	1.7396e-25	
129.211	1.73961e-25	
129.34	1.73962e-25	
129.468	1.73963e-25	
129.596	1.73965e-25	
129.724	1.73966e-25	
129.853	1.73967e-25	
129.982	1.73968e-25	
130.11	1.73969e-25	
130.239	1.7397e-25	
130.368	1.73971e-25	
130.498	1.73973e-25	
130.627	1.73974e-25	
130.756	1.73975e-25	
130.886	1.73976e-25	
131.016	1.73977e-25	
131.145	1.73978e-25	
131.275	1.7398e-25	
131.406	1.73981e-25	
131.536	1.73982e-25	
131.666	1.73983e-25	
131.797	1.73984e-25	
131.927	1.73986e-25	
132.058	1.73987e-25	
132.189	1.73988e-25	
132.32	1.73989e-25	
132.451	1.73991e-25	
132.582	1.73992e-25	
132.713	1.73993e-25	
132.845	1.73995e-25	
132.977	1.73996e-25	
133.108	1.73997e-25	
133.24	1.73998e-25	
133.372	1.74e-25	
133.504	1.74001e-25	
133.637	1.74002e-25	
133.769	1.74004e-25	
133.902	1.74005e-25	
134.034	1.74006e-25	
134.167	1.74008e-25	
134.3	1.74009e-25	
134.433	1.7401e-25	
134.567	1.74012e-25	
134.7	1.74013e-25	
134.833	1.74014e-25	
134.967	1.74016e-25	
135.101	1.74017e-25	
135.235	1.74019e-25	
135.369	1.7402e-25	
135.503	1.74021e-25	
135.637	1.74023e-25	
135.771	1.74024e-25	
135.906	1.74026e-25	
136.041	1.74027e-25	
136.175	1.74029e-25	
136.31	1.7403e-25	
136.445	1.74031e-25	
136.581	1.74033e-25	
136.716	1.74034e-25	
136.851	1.74036e-25	
136.987	1.74037e-25	
137.123	1.74039e-25	
137.259	1.7404e-25	
137.395	1.74042e-25	
137.531	1.74043e-25	
137.667	1.74045e-25	
137.804	1.74046e-25	
137.94	1.74048e-25	
138.077	1.74049e-25	
138.214	1.74051e-25	
138.351	1.74052e-25	
138.488	1.74054e-25	
138.625	1.74056e-25	
138.762	1.74057e-25	
138.9	1.74059e-25	
139.037	1.7406e-25	
139.175	1.74062e-25	
139.313	1.74063e-25	
139.451	1.74065e-25	
139.589	1.74067e-25	
139.728	1.74068e-25	
139.866	1.7407e-25	
140.005	1.74071e-25	
140.144	1.74073e-25	
140.282	1.74075e-25	
140.421	1.74076e-25	
140.561	1.74078e-25	
140.7	1.7408e-25	
140.839	1.74081e-25	
140.979	1.74083e-25	
141.119	1.74085e-25	
141.258	1.74086e-25	
141.398	1.74088e-25	
141.538	1.7409e-25	
141.679	1.74091e-25	
141.819	1.74093e-25	
141.96	1.74095e-25	
142.1	1.74097e-25	
142.241	1.74098e-25	
142.382	1.741e-25	
142.523	1.74102e-25	
142.664	1.74104e-25	
142.806	1.74105e-25	
142.947	1.74107e-25	
143.089	1.74109e-25	
143.231	1.74111e-25	
143.373	1.74112e-25	
143.515	1.74114e-25	
143.657	1.74116e-25	
143.799	1.74118e-25	
143.942	1.7412e-25	
144.084	1.74121e-25	
144.227	1.74123e-25	
144.37	1.74125e-25	
144.513	1.74127e-25	
144.656	1.74129e-25	
144.8	1.74131e-25	
144.943	1.74132e-25	
145.087	1.74134e-25	
145.231	1.74136e-25	
145.375	1.74138e-25	
145.519	1.7414e-25	
145.663	1.74142e-25	
145.807	1.74144e-25	
145.952	1.74146e-25	
146.096	1.74148e-25	
146.241	1.7415e-25	
146.386	1.74151e-25	
146.531	1.74153e-25	
146.676	1.74155e-25	
146.822	1.74157e-25	
146.967	1.74159e-25	
147.113	1.74161e-25	
147.258	1.74163e-25	
147.404	1.74165e-25	
147.55	1.74167e-25	
147.697	1.74169e-25	
147.843	1.74171e-25	
147.99	1.74173e-25	
148.136	1.74175e-25	
148.283	1.74177e-25	
148.43	1.74179e-25	
148.577	1.74181e-25	
148.724	1.74183e-25	
148.872	1.74185e-25	
149.019	1.74187e-25	
149.167	1.74189e-25	
149.315	1.74192e-25	
149.463	1.74194e-25	
149.611	1.74196e-25	
149.759	1.74198e-25	
149.907	1.742e-25	
150.056	1.74202e-25	
150.205	1.74204e-25	
150.353	1.74206e-25	
150.502	1.74208e-25	
150.652	1.7421e-25	
150.801	1.74213e-25	
150.95	1.74215e-25	
151.1	1.74217e-25	
151.25	1.74219e-25	
151.399	1.74221e-25	
151.55	1.74223e-25	
151.7	1.74226e-25	
151.85	1.74228e-25	
152	1.7423e-25	
152.151	1.74232e-25	
152.302	1.74234e-25	
152.453	1.74237e-25	
152.604	1.74239e-25	
152.755	1.74241e-25	
152.906	1.74243e-25	
153.058	1.74246e-25	
153.21	1.74248e-25	
153.361	1.7425e-25	
153.513	1.74252e-25	
153.666	1.74255e-25	
153.818	1.74257e-25	
153.97	1.74259e-25	
154.123	1.74262e-25	
154.276	1.74264e-25	
154.428	1.74266e-25	
154.581	1.74269e-25	
154.735	1.74271e-25	
154.888	1.74273e-25	
155.041	1.74276e-25	
155.195	1.74278e-25	
155.349	1.7428e-25	
155.503	1.74283e-25	
155.657	1.74285e-25	
155.811	1.74287e-25	
155.966	1.7429e-25	
156.12	1.74292e-25	
156.275	1.74295e-25	
156.43	1.74297e-25	
156.585	1.74299e-25	
156.74	1.74302e-25	
156.895	1.74304e-25	
157.051	1.74307e-25	
157.206	1.74309e-25	
157.362	1.74312e-25	
157.518	1.74314e-25	
157.674	1.74317e-25	
157.83	1.74319e-25	
157.987	1.74322e-25	
158.143	1.74324e-25	
158.3	1.74327e-25	
158.457	1.74329e-25	
158.614	1.74332e-25	
158.771	1.74334e-25	
158.928	1.74337e-25	
159.086	1.74339e-25	
159.244	1.74342e-25	
159.401	1.74344e-25	
159.559	1.74347e-25	
159.717	1.7435e-25	
159.876	1.74352e-25	
160.034	1.74355e-25	
160.193	1.74357e-25	
160.351	1.7436e-25	
160.51	1.74362e-25	
160.669	1.74365e-25	
160.829	1.74368e-25	
160.988	1.7437e-25	
161.148	1.74373e-25	
161.307	1.74376e-25	
161.467	1.74378e-25	
161.627	1.74381e-25	
161.787	1.74384e-25	
161.948	1.74386e-25	
162.108	1.74389e-25	
162.269	1.74392e-25	
162.429	1.74394e-25	
162.59	1.74397e-25	
162.752	1.744e-25	
162.913	1.74403e-25	
163.074	1.74405e-25	
163.236	1.74408e-25	
163.398	1.74411e-25	
163.56	1.74414e-25	
163.722	1.74416e-25	
163.884	1.74419e-25	
164.046	1.74422e-25	
164.209	1.74425e-25	
164.372	1.74428e-25	
164.534	1.7443e-25	
164.697	1.74433e-25	
164.861	1.74436e-25	
165.024	1.74439e-25	
165.188	1.74442e-25	
165.351	1.74445e-25	
165.515	1.74447e-25	
165.679	1.7445e-25	
165.843	1.74453e-25	
166.008	1.74456e-25	
166.172	1.74459e-25	
166.337	1.74462e-25	
166.502	1.74465e-25	
166.667	1.74468e-25	
166.832	1.74471e-25	
166.997	1.74474e-25	
167.163	1.74477e-25	
167.328	1.74479e-25	
167.494	1.74482e-25	
167.66	1.74485e-25	
167.826	1.74488e-25	
167.992	1.74491e-25	
168.159	1.74494e-25	
168.326	1.74497e-25	
168.492	1.745e-25	
168.659	1.74503e-25	
168.826	1.74506e-25	
168.994	1.74509e-25	
169.161	1.74513e-25	
169.329	1.74516e-25	
169.497	1.74519e-25	
169.665	1.74522e-25	
169.833	1.74525e-25	
170.001	1.74528e-25	
170.169	1.74531e-25	
170.338	1.74534e-25	
170.507	1.74537e-25	
170.676	1.7454e-25	
170.845	1.74543e-25	
171.014	1.74547e-25	
171.184	1.7455e-25	
171.353	1.74553e-25	
171.523	1.74556e-25	
171.693	1.74559e-25	
171.863	1.74562e-25	
172.034	1.74566e-25	
172.204	1.74569e-25	
172.375	1.74572e-25	
172.546	1.74575e-25	
172.717	1.74578e-25	
172.888	1.74582e-25	
173.059	1.74585e-25	
173.23	1.74588e-25	
173.402	1.74591e-25	
173.574	1.74595e-25	
173.746	1.74598e-25	
173.918	1.74601e-25	
174.09	1.74604e-25	
174.263	1.74608e-25	
174.436	1.74611e-25	
174.609	1.74614e-25	
174.782	1.74618e-25	
174.955	1.74621e-25	
175.128	1.74624e-25	
175.302	1.74628e-25	
175.475	1.74631e-25	
175.649	1.74635e-25	
175.823	1.74638e-25	
175.998	1.74641e-25	
176.172	1.74645e-25	
176.347	1.74648e-25	
176.521	1.74652e-25	
176.696	1.74655e-25	
176.871	1.74658e-25	
177.047	1.74662e-25	
177.222	1.74665e-25	
177.398	1.74669e-25	
177.573	1.74672e-25	
177.749	1.74676e-25	
177.926	1.74679e-25	
178.102	1.74683e-25	
178.278	1.74686e-25	
178.455	1.7469e-25	
178.632	1.74693e-25	
178.809	1.74697e-25	
178.986	1.747e-25	
179.163	1.74704e-25	
179.341	1.74707e-25	
179.519	1.74711e-25	
179.697	1.74715e-25	
179.875	1.74718e-25	
180.053	1.74722e-25	
180.231	1.74725e-25	
180.41	1.74729e-25	
180.589	1.74733e-25	
180.768	1.74736e-25	
180.947	1.7474e-25	
181.126	1.74744e-25	
181.306	1.74747e-25	
181.485	1.74751e-25	
181.665	1.74755e-25	
181.845	1.74758e-25	
182.025	1.74762e-25	
182.206	1.74766e-25	
182.386	1.74769e-25	
182.567	1.74773e-25	
182.748	1.74777e-25	
182.929	1.74781e-25	
183.11	1.74784e-25	
183.292	1.74788e-25	
183.473	1.74792e-25	
183.655	1.74796e-25	
183.837	1.74799e-25	
184.019	1.74803e-25	
184.202	1.74807e-25	
184.384	1.74811e-25	
184.567	1.74815e-25	
184.75	1.74819e-25	
184.933	1.74822e-25	
185.116	1.74826e-25	
185.299	1.7483e-25	
185.483	1.74834e-25	
185.667	1.74838e-25	
185.851	1.74842e-25	
186.035	1.74846e-25	
186.219	1.7485e-25	
186.404	1.74854e-25	
186.589	1.74858e-25	
186.774	1.74862e-25	
186.959	1.74866e-25	
187.144	1.74869e-25	
187.329	1.74873e-25	
187.515	1.74877e-25	
187.701	1.74881e-25	
187.887	1.74885e-25	
188.073	1.74889e-25	
188.259	1.74894e-25	
188.446	1.74898e-25	
188.633	1.74902e-25	
188.82	1.74906e-25	
189.007	1.7491e-25	
189.194	1.74914e-25	
189.381	1.74918e-25	
189.569	1.74922e-25	
189.757	1.74926e-25	
189.945	1.7493e-25	
190.133	1.74934e-25	
190.322	1.74938e-25	
190.51	1.74943e-25	
190.699	1.74947e-25	
190.888	1.74951e-25	
191.077	1.74955e-25	
191.266	1.74959e-25	
191.456	1.74964e-25	
191.646	1.74968e-25	
191.836	1.74972e-25	
192.026	1.74976e-25	
192.216	1.7498e-25	
192.407	1.74985e-25	
192.597	1.74989e-25	
192.788	1.74993e-25	
192.979	1.74998e-25	
193.17	1.75002e-25	
193.362	1.75006e-25	
193.553	1.7501e-25	
193.745	1.75015e-25	
193.937	1.75019e-25	
194.129	1.75023e-25	
194.322	1.75028e-25	
194.514	1.75032e-25	
194.707	1.75037e-25	
194.9	1.75041e-25	
195.093	1.75045e-25	
195.286	1.7505e-25	
195.48	1.75054e-25	
195.674	1.75059e-25	
195.868	1.75063e-25	
196.062	1.75067e-25	
196.256	1.75072e-25	
196.45	1.75076e-25	
196.645	1.75081e-25	
196.84	1.75085e-25	
197.035	1.7509e-25	
197.23	1.75094e-25	
197.426	1.75099e-25	
197.621	1.75103e-25	
197.817	1.75108e-25	
198.013	1.75113e-25	
198.209	1.75117e-25	
198.406	1.75122e-25	
198.602	1.75126e-25	
198.799	1.75131e-25	
198.996	1.75136e-25	
199.193	1.7514e-25	
199.391	1.75145e-25	
199.588	1.75149e-25	
199.786	1.75154e-25	
199.984	1.75159e-25	
200.182	1.75163e-25	
200.381	1.75168e-25	
200.579	1.75173e-25	
200.778	1.75178e-25	
200.977	1.75182e-25	
201.176	1.75187e-25	
201.375	1.75192e-25	
201.575	1.75196e-25	
201.775	1.75201e-25	
201.975	1.75206e-25	
202.175	1.75211e-25	
202.375	1.75216e-25	
202.576	1.7522e-25	
202.776	1.75225e-25	
202.977	1.7523e-25	
203.179	1.75235e-25	
203.38	1.7524e-25	
203.581	1.75245e-25	
203.783	1.7525e-25	
203.985	1.75254e-25	
204.187	1.75259e-25	
204.39	1.75264e-25	
204.592	1.75269e-25	
204.795	1.75274e-25	
204.998	1.75279e-25	
205.201	1.75284e-25	
205.404	1.75289e-25	
205.608	1.75294e-25	
205.812	1.75299e-25	
206.015	1.75304e-25	
206.22	1.75309e-25	
206.424	1.75314e-25	
206.629	1.75319e-25	
206.833	1.75324e-25	
207.038	1.75329e-25	
207.243	1.75334e-25	
207.449	1.75339e-25	
207.654	1.75344e-25	
207.86	1.7535e-25	
208.066	1.75355e-25	
208.272	1.7536e-25	
208.479	1.75365e-25	
208.685	1.7537e-25	
208.892	1.75375e-25	
209.099	1.7538e-25	
209.306	1.75386e-25	
209.514	1.75391e-25	
209.721	1.75396e-25	
209.929	1.75401e-25	
210.137	1.75407e-25	
210.345	1.75412e-25	
210.554	1.75417e-25	
210.762	1.75422e-25	
210.971	1.75428e-25	
211.18	1.75433e-25	
211.39	1.75438e-25	
211.599	1.75444e-25	
211.809	1.75449e-25	
212.019	1.75454e-25	
212.229	1.7546e-25	
212.439	1.75465e-25	
212.65	1.7547e-25	
212.86	1.75476e-25	
213.071	1.75481e-25	
213.282	1.75487e-25	
213.494	1.75492e-25	
213.705	1.75498e-25	
213.917	1.75503e-25	
214.129	1.75508e-25	
214.341	1.75514e-25	
214.554	1.75519e-25	
214.766	1.75525e-25	
214.979	1.7553e-25	
215.192	1.75536e-25	
215.405	1.75542e-25	
215.619	1.75547e-25	
215.832	1.75553e-25	
216.046	1.75558e-25	
216.26	1.75564e-25	
216.475	1.75569e-25	
216.689	1.75575e-25	
216.904	1.75581e-25	
217.119	1.75586e-25	
217.334	1.75592e-25	
217.549	1.75598e-25	
217.765	1.75603e-25	
217.981	1.75609e-25	
218.197	1.75615e-25	
218.413	1.75621e-25	
218.629	1.75626e-25	
218.846	1.75632e-25	
219.063	1.75638e-25	
219.28	1.75644e-25	
219.497	1.75649e-25	
219.715	1.75655e-25	
219.933	1.75661e-25	
220.15	1.75667e-25	
220.369	1.75673e-25	
220.587	1.75679e-25	
220.806	1.75684e-25	
221.024	1.7569e-25	
221.243	1.75696e-25	
221.463	1.75702e-25	
221.682	1.75708e-25	
221.902	1.75714e-25	
222.122	1.7572e-25	
222.342	1.75726e-25	
222.562	1.75732e-25	
222.783	1.75738e-25	
223.003	1.75744e-25	
223.224	1.7575e-25	
223.446	1.75756e-25	
223.667	1.75762e-25	
223.889	1.75768e-25	
224.111	1.75774e-25	
224.333	1.7578e-25	
224.555	1.75786e-25	
224.777	1.75792e-25	
225	1.75798e-25	
225.223	1.75805e-25	
225.446	1.75811e-25	
225.67	1.75817e-25	
225.893	1.75823e-25	
226.117	1.75829e-25	
226.341	1.75835e-25	
226.566	1.75842e-25	
226.79	1.75848e-25	
227.015	1.75854e-25	
227.24	1.7586e-25	
227.465	1.75867e-25	
227.69	1.75873e-25	
227.916	1.75879e-25	
228.142	1.75886e-25	
228.368	1.75892e-25	
228.594	1.75898e-25	
228.821	1.75905e-25	
229.047	1.75911e-25	
229.274	1.75917e-25	
229.502	1.75924e-25	
229.729	1.7593e-25	
229.957	1.75937e-25	
230.185	1.75943e-25	
230.413	1.7595e-25	
230.641	1.75956e-25	
230.87	1.75963e-25	
231.098	1.75969e-25	
231.327	1.75976e-25	
231.557	1.75982e-25	
231.786	1.75989e-25	
232.016	1.75995e-25	
232.246	1.76002e-25	
232.476	1.76008e-25	
232.706	1.76015e-25	
232.937	1.76022e-25	
233.168	1.76028e-25	
233.399	1.76035e-25	
233.63	1.76041e-25	
233.861	1.76048e-25	
234.093	1.76055e-25	
234.325	1.76062e-25	
234.557	1.76068e-25	
234.79	1.76075e-25	
235.022	1.76082e-25	
235.255	1.76088e-25	
235.488	1.76095e-25	
235.722	1.76102e-25	
235.955	1.76109e-25	
236.189	1.76116e-25	
236.423	1.76123e-25	
236.658	1.76129e-25	
236.892	1.76136e-25	
237.127	1.76143e-25	
237.362	1.7615e-25	
237.597	1.76157e-25	
237.832	1.76164e-25	
238.068	1.76171e-25	
238.304	1.76178e-25	
238.54	1.76185e-25	
238.777	1.76192e-25	
239.013	1.76199e-25	
239.25	1.76206e-25	
239.487	1.76213e-25	
239.724	1.7622e-25	
239.962	1.76227e-25	
240.2	1.76234e-25	
240.438	1.76241e-25	
240.676	1.76248e-25	
240.914	1.76255e-25	
241.153	1.76262e-25	
241.392	1.7627e-25	
241.631	1.76277e-25	
241.871	1.76284e-25	
242.111	1.76291e-25	
242.35	1.76298e-25	
242.591	1.76306e-25	
242.831	1.76313e-25	
243.072	1.7632e-25	
243.312	1.76327e-25	
243.554	1.76335e-25	
243.795	1.76342e-25	
244.037	1.76349e-25	
244.278	1.76357e-25	
244.52	1.76364e-25	
244.763	1.76371e-25	
245.005	1.76379e-25	
245.248	1.76386e-25	
245.491	1.76394e-25	
245.734	1.76401e-25	
245.978	1.76409e-25	
246.222	1.76416e-25	
246.466	1.76423e-25	
246.71	1.76431e-25	
246.954	1.76438e-25	
247.199	1.76446e-25	
247.444	1.76454e-25	
247.689	1.76461e-25	
247.935	1.76469e-25	
248.18	1.76476e-25	
248.426	1.76484e-25	
248.672	1.76492e-25	
248.919	1.76499e-25	
249.165	1.76507e-25	
249.412	1.76515e-25	
249.66	1.76522e-25	
249.907	1.7653e-25	
250.155	1.76538e-25	
250.402	1.76545e-25	
250.651	1.76553e-25	
250.899	1.76561e-25	
251.148	1.76569e-25	
251.396	1.76577e-25	
251.646	1.76584e-25	
251.895	1.76592e-25	
252.145	1.766e-25	
252.394	1.76608e-25	
252.645	1.76616e-25	
252.895	1.76624e-25	
253.145	1.76632e-25	
253.396	1.7664e-25	
253.647	1.76648e-25	
253.899	1.76656e-25	
254.15	1.76664e-25	
254.402	1.76672e-25	
254.654	1.7668e-25	
254.907	1.76688e-25	
255.159	1.76696e-25	
255.412	1.76704e-25	
255.665	1.76712e-25	
255.919	1.7672e-25	
256.172	1.76728e-25	
256.426	1.76737e-25	
256.68	1.76745e-25	
256.934	1.76753e-25	
257.189	1.76761e-25	
257.444	1.76769e-25	
257.699	1.76778e-25	
257.954	1.76786e-25	
258.21	1.76794e-25	
258.466	1.76802e-25	
258.722	1.76811e-25	
258.978	1.76819e-25	
259.235	1.76827e-25	
259.492	1.76836e-25	
259.749	1.76844e-25	
260.006	1.76853e-25	
260.264	1.76861e-25	
260.522	1.7687e-25	
260.78	1.76878e-25	
261.039	1.76886e-25	
261.297	1.76895e-25	
261.556	1.76903e-25	
261.815	1.76912e-25	
262.075	1.76921e-25	
262.335	1.76929e-25	
262.594	1.76938e-25	
262.855	1.76946e-25	
263.115	1.76955e-25	
263.376	1.76964e-25	
263.637	1.76972e-25	
263.898	1.76981e-25	
264.16	1.7699e-25	
264.421	1.76998e-25	
264.683	1.77007e-25	
264.946	1.77016e-25	
265.208	1.77025e-25	
265.471	1.77033e-25	
265.734	1.77042e-25	
265.997	1.77051e-25	
266.261	1.7706e-25	
266.525	1.77069e-25	
266.789	1.77078e-25	
267.053	1.77087e-25	
267.318	1.77095e-25	
267.583	1.77104e-25	
267.848	1.77113e-25	
268.113	1.77122e-25	
268.379	1.77131e-25	
268.645	1.7714e-25	
268.911	1.77149e-25	
269.178	1.77158e-25	
269.445	1.77168e-25	
269.712	1.77177e-25	
269.979	1.77186e-25	
270.246	1.77195e-25	
270.514	1.77204e-25	
270.782	1.77213e-25	
271.051	1.77222e-25	
271.319	1.77232e-25	
271.588	1.77241e-25	
271.857	1.7725e-25	
272.127	1.77259e-25	
272.396	1.77269e-25	
272.666	1.77278e-25	
272.936	1.77287e-25	
273.207	1.77297e-25	
273.477	1.77306e-25	
273.748	1.77315e-25	
274.02	1.77325e-25	
274.291	1.77334e-25	
274.563	1.77344e-25	
274.835	1.77353e-25	
275.108	1.77363e-25	
275.38	1.77372e-25	
275.653	1.77382e-25	
275.926	1.77391e-25	
276.2	1.77401e-25	
276.473	1.7741e-25	
276.747	1.7742e-25	
277.022	1.7743e-25	
277.296	1.77439e-25	
277.571	1.77449e-25	
277.846	1.77459e-25	
278.121	1.77468e-25	
278.397	1.77478e-25	
278.673	1.77488e-25	
278.949	1.77498e-25	
279.225	1.77507e-25	
279.502	1.77517e-25	
279.779	1.77527e-25	
280.056	1.77537e-25	
280.334	1.77547e-25	
280.611	1.77557e-25	
280.89	1.77567e-25	
281.168	1.77576e-25	
281.446	1.77586e-25	
281.725	1.77596e-25	
282.005	1.77606e-25	
282.284	1.77616e-25	
282.564	1.77626e-25	
282.844	1.77637e-25	
283.124	1.77647e-25	
283.405	1.77657e-25	
283.685	1.77667e-25	
283.967	1.77677e-25	
284.248	1.77687e-25	
284.53	1.77697e-25	
284.812	1.77708e-25	
285.094	1.77718e-25	
285.376	1.77728e-25	
285.659	1.77738e-25	
285.942	1.77749e-25	
286.225	1.77759e-25	
286.509	1.77769e-25	
286.793	1.7778e-25	
287.077	1.7779e-25	
287.362	1.778e-25	
287.646	1.77811e-25	
287.932	1.77821e-25	
288.217	1.77832e-25	
288.502	1.77842e-25	
288.788	1.77853e-25	
289.074	1.77863e-25	
289.361	1.77874e-25	
289.648	1.77885e-25	
289.935	1.77895e-25	
290.222	1.77906e-25	
290.51	1.77916e-25	
290.797	1.77927e-25	
291.086	1.77938e-25	
291.374	1.77949e-25	
291.663	1.77959e-25	
291.952	1.7797e-25	
292.241	1.77981e-25	
292.531	1.77992e-25	
292.821	1.78002e-25	
293.111	1.78013e-25	
293.401	1.78024e-25	
293.692	1.78035e-25	
293.983	1.78046e-25	
294.274	1.78057e-25	
294.566	1.78068e-25	
294.858	1.78079e-25	
295.15	1.7809e-25	
295.443	1.78101e-25	
